EID ,key ,direction ,time
1691,'e',1,1652196022438074000
1692,Key.space,0,1652196022492137000
1693,Key.space,1,1652196022583596000
1694,'appreciated',0,1652196024560457000
1695,'appreciated',1,1652196024560996000
1696,'o',0,1652196025549316000
1697,'a',0,1652196025717402000
1698,'o',1,1652196025728687000
1699,'a',1,1652196025841471000
1700,'c',0,1652196025955413000
1701,'c',1,1652196026089008000
1702,'h',0,1652196026113954000
1703,'h',1,1652196026223417000
1704,Key.backspace,0,1652196026980478000
1705,Key.backspace,1,1652196027084842000
1706,Key.backspace,0,1652196027172414000
1707,Key.backspace,1,1652196027273251000
1708,Key.backspace,0,1652196027345541000
1709,Key.backspace,1,1652196027492141000
1710,Key.backspace,0,1652196027563406000
1711,Key.backspace,1,1652196027728941000
1712,'c',0,1652196028894313000
1713,'c',1,1652196029055680000
1714,'o',0,1652196029073691000
1715,'a',0,1652196029234300000
1716,'o',1,1652196029241257000
1717,'a',1,1652196029342363000
1718,'c',0,1652196029505640000
1719,'c',1,1652196029617535000
1720,'h',0,1652196029694304000
1721,'h',1,1652196029834508000
1722,'.',0,1652196033473245000
1723,'.',1,1652196033577509000
1724,Key.backspace,0,1652196034574952000
1725,Key.backspace,1,1652196034735432000
1726,Key.space,0,1652196034842081000
1727,Key.space,1,1652196034940292000
1728,'f',0,1652196034956902000
1729,'o',0,1652196035055618000
1730,'f',1,1652196035067912000
1731,'o',1,1652196035181516000
1732,Key.space,0,1652196035325005000
1733,Key.space,1,1652196035441086000
1734,Key.backspace,0,1652196035665157000
1735,Key.backspace,1,1652196035822326000
1736,'r',0,1652196035851941000
1737,'r',1,1652196035916447000
1738,Key.space,0,1652196036413096000
1739,Key.space,1,1652196036533377000
1740,'a',0,1652196036580118000
1741,'a',1,1652196036800517000
1742,Key.backspace,0,1652196036983040000
1743,Key.backspace,1,1652196037079361000
1744,'a',0,1652196037612138000
1745,'l',0,1652196037722413000
1746,'a',1,1652196037758857000
1747,'l',1,1652196037800386000
1748,'l',0,1652196037859258000
1749,'l',1,1652196037956319000
1750,Key.space,0,1652196038032365000
1751,Key.space,1,1652196038108657000
1752,'t',0,1652196038228262000
1753,'t',1,1652196038297370000
1754,'h',0,1652196038385152000
1755,'a',0,1652196038473104000
1756,'h',1,1652196038474535000
1757,'t',0,1652196038585101000
1758,'a',1,1652196038623206000
1759,'t',1,1652196038656145000
1760,Key.space,0,1652196038696325000
1761,Key.space,1,1652196038784267000
1762,'h',0,1652196038838965000
1763,'e',0,1652196038939113000
1764,'h',1,1652196038971060000
1765,'e',1,1652196039063347000
1766,Key.space,0,1652196039092852000
1767,Key.space,1,1652196039173309000
1768,'h',0,1652196039288841000
1769,'a',0,1652196039396045000
1770,'h',1,1652196039410840000
1771,'a',1,1652196039492019000
1772,'s',0,1652196039572609000
1773,Key.space,0,1652196039672828000
1774,'s',1,1652196039682943000
1775,Key.space,1,1652196039772217000
1776,'d',0,1652196039795185000
1777,'o',0,1652196039855986000
1778,'d',1,1652196039906860000
1779,'o',1,1652196039939367000
1780,'n',0,1652196040033999000
1781,'n',1,1652196040133959000
1782,'e',0,1652196040139610000
1783,'e',1,1652196040273986000
1784,'.',0,1652196040588957000
1785,'.',1,1652196040667351000
1786,'had',0,1652196043394636000
1787,'had',1,1652196043395861000
1788,Key.cmd,0,1652196048989314000
1789,Key.tab,0,1652196049260627000
1790,Key.tab,1,1652196049404605000
1791,Key.cmd,1,1652196049433027000
1792,<0>,1,1652196049695944000
1793,Key.ctrl,0,1652196051691192000
1794,'c',0,1652196052006069000
1795,Key.cmd,0,1652196405647009000
1796,Key.tab,0,1652196405767439000
1797,Key.tab,1,1652196405950558000
1798,Key.cmd,1,1652196405951739000
1799,<0>,1,1652196406212856000
1800,'f',0,1652196408916243000
1801,'a',0,1652196408976919000
1802,'f',1,1652196408996897000
1803,'a',1,1652196409088233000
1804,'c',0,1652196409100602000
1805,'c',1,1652196409180596000
1806,'e',0,1652196409210241000
1807,'e',1,1652196409330511000
1808,'b',0,1652196409428140000
1809,'b',1,1652196409512205000
1810,'o',0,1652196409675253000
1811,'o',1,1652196409738917000
1812,'o',0,1652196409807636000
1813,'o',1,1652196409882445000
1814,'k',0,1652196409954478000
1815,'k',1,1652196410046266000
1816,Key.enter,0,1652196410096436000
1817,Key.enter,1,1652196410191880000
1818,Key.shift,0,1652196421148342000
1819,'W',0,1652196422349891000
1820,'I',0,1652196422424456000
1821,Key.shift,1,1652196422449588000
1822,'w',1,1652196422477660000
1823,'i',1,1652196422506095000
1824,Key.backspace,0,1652196423132771000
1825,Key.backspace,1,1652196423217051000
1826,'o',0,1652196423488865000
1827,'o',1,1652196423545155000
1828,Key.backspace,0,1652196423760960000
1829,Key.backspace,1,1652196423832851000
1830,'i',0,1652196423937870000
1831,'i',1,1652196424018095000
1832,'l',0,1652196424133934000
1833,'l',1,1652196424210107000
1834,'l',0,1652196424273614000
1835,'l',1,1652196424346024000
1836,Key.space,0,1652196424399939000
1837,Key.space,1,1652196424488070000
1838,Key.shift,0,1652196424555008000
1839,'S',0,1652196424714782000
1840,'M',0,1652196424778892000
1841,Key.shift,1,1652196424805655000
1842,'m',1,1652196424854620000
1843,'s',1,1652196424858606000
1844,'i',0,1652196424982900000
1845,'i',1,1652196425062333000
1846,'t',0,1652196425273814000
1847,'h',0,1652196425381535000
1848,'t',1,1652196425389254000
1849,'h',1,1652196425474108000
1850,'n',0,1652196425707295000
1851,'n',1,1652196425871074000
1852,Key.backspace,0,1652196426326689000
1853,Key.backspace,1,1652196426402711000
1854,Key.backspace,0,1652196426503702000
1855,Key.backspace,1,1652196426556398000
1856,Key.backspace,0,1652196426633825000
1857,Key.backspace,1,1652196426705932000
1858,Key.backspace,0,1652196426797489000
1859,Key.backspace,1,1652196426881746000
1860,Key.backspace,0,1652196427012743000
1861,Key.backspace,1,1652196427101737000
1862,'m',0,1652196427600766000
1863,'m',1,1652196427676681000
1864,'i',0,1652196427812828000
1865,'i',1,1652196427904954000
1866,'t',0,1652196427942682000
1867,'t',1,1652196428042929000
1868,'h',0,1652196428056763000
1869,'h',1,1652196428120832000
1870,Key.space,0,1652196428363792000
1871,Key.space,1,1652196428479162000
1872,'n',0,1652196428677693000
1873,'e',0,1652196428805663000
1874,'n',1,1652196428832710000
1875,'e',1,1652196428918597000
1876,'e',0,1652196428993660000
1877,'e',1,1652196429088658000
1878,'d',0,1652196429216741000
1879,'d',1,1652196429329056000
1880,'s',0,1652196429443718000
1881,'s',1,1652196429488130000
1882,Key.space,0,1652196430008715000
1883,Key.space,1,1652196430130365000
1884,'t',0,1652196430219578000
1885,'t',1,1652196430371892000
1886,'o',0,1652196430387563000
1887,'o',1,1652196430495895000
1888,Key.space,0,1652196430586513000
1889,Key.space,1,1652196430698639000
1890,'a',0,1652196432019477000
1891,'p',0,1652196432147423000
1892,'a',1,1652196432195434000
1893,'p',1,1652196432247598000
1894,'o',0,1652196432518644000
1895,'o',1,1652196432602971000
1896,'l',0,1652196432691546000
1897,'l',1,1652196432783465000
1898,'o',0,1652196432874537000
1899,'o',1,1652196432936109000
1900,'g',0,1652196436010483000
1901,'g',1,1652196436163128000
1902,'i',0,1652196436190493000
1903,'i',1,1652196436326765000
1904,'z',0,1652196436444613000
1905,'z',1,1652196436564527000
1906,'e',0,1652196436667568000
1907,'e',1,1652196436775587000
1908,Key.space,0,1652196436801286000
1909,Key.space,1,1652196436945531000
1910,'t',0,1652196436972457000
1911,'t',1,1652196437127802000
1912,'o',0,1652196437144148000
1913,'o',1,1652196437292553000
1914,Key.space,0,1652196437350335000
1915,Key.space,1,1652196437442709000
1916,'c',0,1652196437614325000
1917,'h',0,1652196437726421000
1918,'c',1,1652196437737735000
1919,'h',1,1652196437837535000
1920,'r',0,1652196437926296000
1921,'r',1,1652196438046665000
1922,'i',0,1652196438062417000
1923,'i',1,1652196438159718000
1924,'s',0,1652196438212584000
1925,'s',1,1652196438344807000
1926,Key.space,0,1652196438412592000
1927,Key.space,1,1652196438508738000
1928,'w',0,1652196438522338000
1929,'w',1,1652196438686899000
1930,Key.backspace,0,1652196439079575000
1931,Key.backspace,1,1652196439244745000
1932,'r',0,1652196439829691000
1933,'r',1,1652196439933824000
1934,'o',0,1652196440009421000
1935,'o',1,1652196440177650000
1936,'c',0,1652196440239397000
1937,'c',1,1652196440387824000
1938,'k',0,1652196440406404000
1939,'k',1,1652196440538819000
1940,Key.space,0,1652196440667472000
1941,Key.space,1,1652196440760019000
1942,'f',0,1652196441081449000
1943,'o',0,1652196441233154000
1944,'f',1,1652196441268629000
1945,'o',1,1652196441365500000
1946,'r',0,1652196441382971000
1947,'r',1,1652196441524341000
1948,Key.space,0,1652196441562371000
1949,Key.space,1,1652196441679004000
1950,'h',0,1652196441936517000
1951,'h',1,1652196442044722000
1952,'i',0,1652196442192301000
1953,'s',0,1652196442300471000
1954,'i',1,1652196442323170000
1955,'s',1,1652196442476709000
1956,Key.space,0,1652196442500712000
1957,Key.space,1,1652196442597285000
1958,'w',0,1652196444448811000
1959,'w',1,1652196444612846000
1960,'r',0,1652196444778293000
1961,'o',0,1652196444933627000
1962,'r',1,1652196444953226000
1963,'o',1,1652196445042635000
1964,'n',0,1652196445146348000
1965,'g',0,1652196445278095000
1966,'n',1,1652196445298265000
1967,'g',1,1652196445394232000
1968,Key.space,0,1652196445406136000
1969,Key.space,1,1652196445518582000
1970,'a',0,1652196445595229000
1971,'a',1,1652196445727558000
1972,'c',0,1652196445899320000
1973,'c',1,1652196446047393000
1974,'t',0,1652196446147174000
1975,'t',1,1652196446223822000
1976,'o',0,1652196446522375000
1977,'o',1,1652196446642567000
1978,Key.backspace,0,1652196446993315000
1979,Key.backspace,1,1652196447105058000
1980,'i',0,1652196447282398000
1981,'i',1,1652196447378617000
1982,'o',0,1652196447494339000
1983,'o',1,1652196447563406000
1984,'n',0,1652196447685360000
1985,'n',1,1652196447789399000
1986,'s',0,1652196447833221000
1987,Key.space,0,1652196448001077000
1988,'s',1,1652196448045005000
1989,Key.space,1,1652196448117045000
1990,Key.backspace,0,1652196448147949000
1991,Key.backspace,1,1652196448288455000
1992,'.',0,1652196448824427000
1993,'.',1,1652196448908483000
1994,Key.space,0,1652196449116468000
1995,Key.space,1,1652196449215670000
1996,Key.shift,0,1652196449721343000
1997,'#',0,1652196449833156000
1998,'#',1,1652196449917492000
1999,Key.shift,1,1652196449929316000
2000,'s',0,1652196450316350000
2001,'s',1,1652196450436612000
2002,'a',0,1652196450528911000
2003,'a',1,1652196450638372000
2004,'f',0,1652196450660133000
2005,'f',1,1652196450760442000
2006,'e',0,1652196451015283000
2007,'e',1,1652196451174603000
2008,'s',0,1652196453401093000
2009,'s',1,1652196453541507000
2010,'p',0,1652196453577925000
2011,'a',0,1652196453699089000
2012,'p',1,1652196453757419000
2013,'a',1,1652196453826406000
2014,'c',0,1652196453986212000
2015,'c',1,1652196454134034000
2016,'e',0,1652196454252068000
2017,'e',1,1652196454415186000
2018,Key.cmd,0,1652196462149391000
2019,Key.caps_lock,0,1652196462390108000
2020,Key.caps_lock,1,1652196462390575000
2021,Key.cmd,1,1652196462470359000
2022,Key.caps_lock,0,1652196465747581000
2023,Key.caps_lock,1,1652196465747968000
2024,Key.cmd,0,1652196466092828000
2025,Key.tab,0,1652196466252861000
2026,Key.tab,1,1652196466392666000
2027,Key.cmd,1,1652196466437142000
2028,Key.ctrl,0,1652196469421472000
2029,'c',0,1652196469766967000
2030,Key.cmd,0,1652196626058428000
2031,Key.tab,0,1652196626191072000
2032,Key.cmd,1,1652196626374285000
2033,Key.tab,1,1652196626384778000
2034,<0>,1,1652196626631114000
2035,'f',0,1652196631166171000
2036,'a',0,1652196631204989000
2037,'f',1,1652196631236807000
2038,'a',1,1652196631318936000
2039,'c',0,1652196631343791000
2040,'c',1,1652196631411020000
2041,'e',0,1652196631463991000
2042,'e',1,1652196631564219000
2043,'b',0,1652196631658077000
2044,'b',1,1652196631732973000
2045,'o',0,1652196631928146000
2046,'o',1,1652196632002974000
2047,'o',0,1652196632064870000
2048,'o',1,1652196632156525000
2049,'k',0,1652196632222946000
2050,'k',1,1652196632343272000
2051,Key.enter,0,1652196632374886000
2052,Key.enter,1,1652196632507574000
2053,Key.shift,0,1652196739449253000
2054,'B',0,1652196739584696000
2055,'B',1,1652196739635749000
2056,Key.shift,1,1652196739685291000
2057,'i',0,1652196739777362000
2058,'d',0,1652196739841048000
2059,'i',1,1652196739855765000
2060,'d',1,1652196739952982000
2061,'e',0,1652196740018946000
2062,'e',1,1652196740119574000
2063,'n',0,1652196740122340000
2064,'n',1,1652196740215203000
2065, "' ",0,1652196741123146000
2066, "' ",1,1652196741200269000
2067,'s',0,1652196741227962000
2068,Key.space,0,1652196741340130000
2069,'s',1,1652196741355018000
2070,Key.space,1,1652196741423583000
2071,'s',0,1652196741451875000
2072,'s',1,1652196741564275000
2073,'p',0,1652196741579699000
2074,'p',1,1652196741664034000
2075,'e',0,1652196741675844000
2076,'e',1,1652196741768366000
2077,'e',0,1652196741856856000
2078,'e',1,1652196741949043000
2079,'c',0,1652196742076698000
2080,'h',0,1652196742196828000
2081,'c',1,1652196742201003000
2082,'h',1,1652196742265233000
2083,Key.space,0,1652196742319621000
2084,Key.space,1,1652196742428388000
2085,'w',0,1652196742719923000
2086,'w',1,1652196742868163000
2087,'a',0,1652196743023025000
2088,'a',1,1652196743148240000
2089,'s',0,1652196743247195000
2090,'s',1,1652196743374910000
2091,Key.space,0,1652196743386635000
2092,Key.space,1,1652196743467370000
2093,'v',0,1652196743674958000
2094,'e',0,1652196743722168000
2095,'v',1,1652196743745762000
2096,'e',1,1652196743819231000
2097,'r',0,1652196743944829000
2098,'r',1,1652196744037114000
2099,'y',0,1652196744076885000
2100,'y',1,1652196744141106000
2101,Key.space,0,1652196744816922000
2102,Key.space,1,1652196744876924000
2103,'p',0,1652196744952746000
2104,'p',1,1652196745085306000
2105,'o',0,1652196745340965000
2106,'o',1,1652196745444078000
2107,'w',0,1652196745468007000
2108,'w',1,1652196745560128000
2109,'e',0,1652196745629909000
2110,'e',1,1652196745727388000
2111,'r',0,1652196745810774000
2112,'r',1,1652196745895245000
2113,'f',0,1652196746032881000
2114,'f',1,1652196746147785000
2115,'u',0,1652196746201943000
2116,'u',1,1652196746269980000
2117,'l',0,1652196746470177000
2118,'l',1,1652196746546158000
2119,'.',0,1652196746656837000
2120,'.',1,1652196746741160000
2121,Key.space,0,1652196746817855000
2122,Key.space,1,1652196746890057000
2123,Key.shift,0,1652196746904672000
2124,'H',0,1652196746976591000
2125,'H',1,1652196747056789000
2126,Key.shift,1,1652196747069022000
2127,'e',0,1652196747129929000
2128,'e',1,1652196747223156000
2129,Key.space,0,1652196747274704000
2130,Key.space,1,1652196747338897000
2131,'i',0,1652196747756503000
2132,'i',1,1652196747863744000
2133,'s',0,1652196747868170000
2134,Key.space,0,1652196747967996000
2135,'s',1,1652196747983116000
2136,Key.space,1,1652196748091979000
2137,'d',0,1652196748122914000
2138,'o',0,1652196748225532000
2139,'d',1,1652196748255926000
2140,'o',1,1652196748333072000
2141,'i',0,1652196748441530000
2142,'i',1,1652196748514209000
2143,'n',0,1652196748620514000
2144,'g',0,1652196748703433000
2145,'n',1,1652196748722866000
2146,'g',1,1652196748814442000
2147,Key.space,0,1652196748818310000
2148,Key.space,1,1652196748890830000
2149,'e',0,1652196749101617000
2150,'e',1,1652196749237692000
2151,'v',0,1652196749249556000
2152,'v',1,1652196749341136000
2153,'e',0,1652196749344815000
2154,'e',1,1652196749442196000
2155,'r',0,1652196749551506000
2156,'r',1,1652196749599665000
2157,'y',0,1652196749623777000
2158,'y',1,1652196749728214000
2159,'t',0,1652196750575728000
2160,'h',0,1652196750647860000
2161,'t',1,1652196750666449000
2162,'h',1,1652196750732148000
2163,'i',0,1652196750830828000
2164,'i',1,1652196750910940000
2165,'n',0,1652196751023585000
2166,'g',0,1652196751075608000
2167,'n',1,1652196751094414000
2168,'g',1,1652196751215894000
2169,Key.space,0,1652196751259569000
2170,Key.space,1,1652196751363936000
2171,'t',0,1652196751434574000
2172,'o',0,1652196751567023000
2173,'t',1,1652196751581846000
2174,'o',1,1652196751670804000
2175,Key.space,0,1652196751700823000
2176,Key.space,1,1652196751820782000
2177,'p',0,1652196753189833000
2178,'r',0,1652196753269352000
2179,'p',1,1652196753296451000
2180,'r',1,1652196753361971000
2181,'e',0,1652196753485572000
2182,'e',1,1652196753597906000
2183,'v',0,1652196753611353000
2184,'v',1,1652196753674641000
2185,'e',0,1652196753720719000
2186,'n',0,1652196753803960000
2187,'e',1,1652196753847789000
2188,'n',1,1652196753909368000
2189,'t',0,1652196753996629000
2190,'t',1,1652196754119908000
2191,Key.space,0,1652196754149139000
2192,Key.space,1,1652196754232123000
2193,'h',0,1652196754783834000
2194,'h',1,1652196754968131000
2195,Key.backspace,0,1652196755188642000
2196,Key.backspace,1,1652196755316967000
2197,'h',0,1652196755469638000
2198,'e',0,1652196755577366000
2199,'h',1,1652196755592402000
2200,'e',1,1652196755713982000
2201,Key.space,0,1652196755796514000
2202,Key.space,1,1652196755872866000
2203,Key.backspace,0,1652196756054679000
2204,Key.backspace,1,1652196756130691000
2205,Key.backspace,0,1652196756217499000
2206,Key.backspace,1,1652196756289874000
2207,Key.backspace,0,1652196756366615000
2208,Key.backspace,1,1652196756478836000
2209,'t',0,1652196756814600000
2210,'t',1,1652196756882862000
2211,'h',0,1652196756968699000
2212,'e',0,1652196757072435000
2213,'h',1,1652196757091230000
2214,'e',1,1652196757184233000
2215,Key.space,0,1652196757239075000
2216,Key.space,1,1652196757319157000
2217,'u',0,1652196757414670000
2218,'u',1,1652196757566996000
2219,Key.backspace,0,1652196757856675000
2220,Key.backspace,1,1652196757996912000
2221,Key.shift,0,1652196758013791000
2222,'U',0,1652196758189766000
2223,'U',1,1652196758277462000
2224,'S',0,1652196758481650000
2225,'S',1,1652196758665575000
2226,Key.shift,1,1652196758873726000
2227,Key.space,0,1652196759084266000
2228,Key.space,1,1652196759185042000
2229,'o',0,1652196759493486000
2230,'o',1,1652196759618183000
2231,Key.space,0,1652196759694394000
2232,Key.space,1,1652196759774748000
2233,Key.backspace,0,1652196760214554000
2234,Key.backspace,1,1652196760294505000
2235,Key.backspace,0,1652196760363576000
2236,Key.backspace,1,1652196760487449000
2237,'t',0,1652196760702649000
2238,'t',1,1652196760762868000
2239,'o',0,1652196760929572000
2240,'o',1,1652196761006977000
2241,Key.space,0,1652196761083522000
2242,Key.space,1,1652196761168002000
2243,'g',0,1652196761222669000
2244,'g',1,1652196761330780000
2245,'e',0,1652196762237962000
2246,'e',1,1652196762373492000
2247,'t',0,1652196762408367000
2248,'t',1,1652196762475756000
2249,Key.space,0,1652196762734139000
2250,Key.space,1,1652196762822915000
2251,Key.backspace,0,1652196765392560000
2252,Key.backspace,1,1652196765476311000
2253,Key.backspace,0,1652196765581391000
2254,Key.backspace,0,1652196765998578000
2255,Key.backspace,0,1652196766099966000
2256,Key.backspace,0,1652196766200882000
2257,Key.backspace,0,1652196766302232000
2258,Key.backspace,0,1652196766402653000
2259,Key.backspace,0,1652196766503041000
2260,Key.backspace,0,1652196766603684000
2261,Key.backspace,0,1652196766704364000
2262,Key.backspace,0,1652196766804587000
2263,Key.backspace,0,1652196766904883000
2264,Key.backspace,0,1652196767005087000
2265,Key.backspace,0,1652196767105142000
2266,Key.backspace,0,1652196767205191000
2267,Key.backspace,0,1652196767306591000
2268,Key.backspace,0,1652196767407662000
2269,Key.backspace,0,1652196767507443000
2270,Key.backspace,0,1652196767608489000
2271,Key.backspace,0,1652196767708780000
2272,Key.backspace,0,1652196767810339000
2273,Key.backspace,0,1652196767910782000
2274,Key.backspace,0,1652196768011157000
2275,Key.backspace,0,1652196768115557000
2276,Key.backspace,0,1652196768212872000
2277,Key.backspace,0,1652196768314047000
2278,Key.backspace,0,1652196768415957000
2279,Key.backspace,0,1652196768516474000
2280,Key.backspace,0,1652196768616820000
2281,Key.backspace,0,1652196768717001000
2282,Key.backspace,0,1652196768818444000
2283,Key.backspace,0,1652196768919235000
2284,Key.backspace,0,1652196769019673000
2285,Key.backspace,0,1652196769119275000
2286,Key.backspace,0,1652196769220403000
2287,Key.backspace,0,1652196769320297000
2288,Key.backspace,0,1652196769420404000
2289,Key.backspace,0,1652196769520853000
2290,Key.backspace,0,1652196769621195000
2291,Key.backspace,0,1652196769722061000
2292,Key.backspace,0,1652196769821620000
2293,Key.backspace,0,1652196769921931000
2294,Key.backspace,1,1652196769952456000
2295,Key.backspace,0,1652196770092935000
2296,Key.backspace,1,1652196770157390000
2297,Key.space,0,1652196770612973000
2298,'p',0,1652196770740685000
2299,Key.space,1,1652196770748070000
2300,'r',0,1652196770864953000
2301,'p',1,1652196770889250000
2302,'r',1,1652196770988943000
2303,'e',0,1652196771077803000
2304,'e',1,1652196771190128000
2305,'v',0,1652196771226945000
2306,'v',1,1652196771300204000
2307,'e',0,1652196771313545000
2308,'n',0,1652196771402120000
2309,'e',1,1652196771408966000
2310,'n',1,1652196771506432000
2311,'t',0,1652196771592809000
2312,'t',1,1652196771685328000
2313,'i',0,1652196771689620000
2314,'i',1,1652196771772985000
2315,'n',0,1652196771871760000
2316,'g',0,1652196771927608000
2317,'n',1,1652196771977112000
2318,'g',1,1652196772047769000
2319,Key.space,0,1652196772052145000
2320,'t',0,1652196772152083000
2321,Key.space,1,1652196772166812000
2322,'h',0,1652196772271833000
2323,'t',1,1652196772273031000
2324,'h',1,1652196772364114000
2325,'e',0,1652196772430947000
2326,'e',1,1652196772607124000
2327,Key.space,0,1652196772619108000
2328,Key.space,1,1652196772703204000
2329,Key.caps_lock,0,1652196773316486000
2330,Key.caps_lock,1,1652196773316997000
2331,'U',0,1652196773425932000
2332,'U',1,1652196773518553000
2333,'S',0,1652196773641797000
2334,'S',1,1652196773793902000
2335,'.',0,1652196774641899000
2336,'.',1,1652196774726087000
2337,Key.space,0,1652196774882810000
2338,Key.space,1,1652196774975398000
2339,Key.shift,0,1652196775165000000
2340,'#',0,1652196775664884000
2341,'#',1,1652196775744610000
2342,Key.shift,1,1652196775789488000
2343,Key.shift,0,1652196775960099000
2344,'S',0,1652196776120433000
2345,Key.shift,1,1652196776231884000
2346,'T',0,1652196776247845000
2347,'S',1,1652196776251860000
2348,'T',1,1652196776339829000
2349,'A',0,1652196776373323000
2350,'Y',0,1652196776469787000
2351,'A',1,1652196776512546000
2352,'Y',1,1652196776564778000
2353,'S',0,1652196777282436000
2354,'S',1,1652196777410054000
2355,'T',0,1652196777526543000
2356,'T',1,1652196777592967000
2357,'O',0,1652196777750876000
2358,'O',1,1652196777849897000
2359,'N',0,1652196777975999000
2360,'N',1,1652196778063778000
2361,'G',0,1652196778084234000
2362,'G',1,1652196778166764000
2363,Key.backspace,0,1652196779075828000
2364,Key.backspace,1,1652196779159305000
2365,Key.backspace,0,1652196779240775000
2366,Key.backspace,1,1652196779297089000
2367,Key.backspace,0,1652196779369605000
2368,Key.backspace,1,1652196779453945000
2369,Key.backspace,0,1652196779559387000
2370,Key.backspace,1,1652196779631884000
2371,'T',0,1652196780227807000
2372,'T',1,1652196780332040000
2373,'R',0,1652196780426343000
2374,'O',0,1652196780527613000
2375,'R',1,1652196780528686000
2376,'O',1,1652196780623834000
2377,'N',0,1652196780752853000
2378,'G',0,1652196780828731000
2379,'N',1,1652196780839881000
2380,'G',1,1652196780917694000
2381,Key.caps_lock,0,1652196786060092000
2382,Key.caps_lock,1,1652196786060565000
2383,Key.cmd,0,1652196786446743000
2384,Key.tab,0,1652196786518556000
2385,Key.tab,1,1652196786642275000
2386,Key.cmd,1,1652196786670787000
2387,Key.ctrl,0,1652196787608608000
2388,'c',0,1652196787724390000
2389,Key.cmd,0,1652196960178946000
2390,Key.tab,0,1652196960409641000
2391,Key.tab,1,1652196960514445000
2392,Key.cmd,1,1652196960530659000
2393,'f',0,1652196968711035000
2394,'a',0,1652196968778768000
2395,'f',1,1652196968788335000
2396,'a',1,1652196968860193000
2397,'c',0,1652196968871943000
2398,'c',1,1652196968960267000
2399,'e',0,1652196969048057000
2400,'e',1,1652196969128381000
2401,'b',0,1652196969312928000
2402,'b',1,1652196969405586000
2403,'o',0,1652196969463420000
2404,'o',1,1652196969530307000
2405,'o',0,1652196969599333000
2406,'o',1,1652196969678819000
2407,'k',0,1652196969803140000
2408,'k',1,1652196969931482000
2409,Key.enter,0,1652196970212398000
2410,Key.enter,1,1652196970316816000
2411,Key.shift,0,1652196980181376000
2412,'T',0,1652196980753298000
2413,'T',1,1652196980837177000
2414,Key.shift,1,1652196980897403000
2415,'h',0,1652196980965206000
2416,'h',1,1652196981101444000
2417,'e',0,1652196981171118000
2418,'e',1,1652196981318856000
2419,Key.space,0,1652196981821123000
2420,Key.space,1,1652196981941013000
2421,'c',0,1652196982089167000
2422,'l',0,1652196982193079000
2423,'c',1,1652196982211883000
2424,'l',1,1652196982321543000
2425,'a',0,1652196982366140000
2426,'a',1,1652196982518435000
2427,Key.backspace,0,1652196982979153000
2428,Key.backspace,1,1652196983041528000
2429,Key.backspace,0,1652196983144927000
2430,Key.backspace,1,1652196983209734000
2431,Key.backspace,0,1652196983282030000
2432,Key.backspace,1,1652196983362391000
2433,Key.backspace,0,1652196983437010000
2434,Key.backspace,1,1652196983513120000
2435,Key.backspace,0,1652196983586131000
2436,Key.backspace,1,1652196983682285000
2437,Key.backspace,0,1652196983752196000
2438,Key.backspace,1,1652196983844430000
2439,Key.backspace,0,1652196983930968000
2440,Key.backspace,1,1652196983996658000
2441,Key.backspace,0,1652196984078239000
2442,Key.shift,0,1652196984200297000
2443,Key.backspace,1,1652196984201101000
2444,'O',0,1652196984316059000
2445,Key.shift,1,1652196984384175000
2446,'o',1,1652196984412207000
2447,'n',0,1652196984517133000
2448,'n',1,1652196984613437000
2449,'e',0,1652196984631713000
2450,'e',1,1652196984740077000
2451,Key.space,0,1652196984746982000
2452,Key.space,1,1652196984848146000
2453,'o',0,1652196984879234000
2454,'f',0,1652196984991689000
2455,'o',1,1652196984999177000
2456,'f',1,1652196985121385000
2457,Key.backspace,0,1652196985425839000
2458,Key.backspace,1,1652196985494423000
2459,Key.backspace,0,1652196985591735000
2460,Key.backspace,1,1652196985664222000
2461,Key.backspace,0,1652196985735152000
2462,Key.backspace,0,1652196986150092000
2463,Key.backspace,0,1652196986252275000
2464,Key.backspace,0,1652196986353750000
2465,Key.backspace,0,1652196986453626000
2466,Key.backspace,0,1652196986554390000
2467,Key.backspace,0,1652196986655517000
2468,Key.backspace,1,1652196986739275000
2469,Key.shift,0,1652196989725571000
2470,'T',0,1652196989804987000
2471,'T',1,1652196989870824000
2472,Key.shift,1,1652196989909140000
2473,'h',0,1652196989970976000
2474,'h',1,1652196990035306000
2475,'i',0,1652196990130702000
2476,'s',0,1652196990205075000
2477,'i',1,1652196990223676000
2478,'s',1,1652196990328635000
2479,Key.space,0,1652196990355019000
2480,Key.space,1,1652196990439403000
2481,'w',0,1652196991265445000
2482,'w',1,1652196991386307000
2483,'a',0,1652196991476902000
2484,'a',1,1652196991592985000
2485,'s',0,1652196991702179000
2486,'s',1,1652196991821359000
2487,Key.space,0,1652196992031134000
2488,Key.space,1,1652196992135774000
2489,'v',0,1652196993313750000
2490,'e',0,1652196993433873000
2491,'v',1,1652196993434986000
2492,'e',1,1652196993513869000
2493,'r',0,1652196993657884000
2494,'r',1,1652196993754074000
2495,'y',0,1652196993871791000
2496,'y',1,1652196993975994000
2497,Key.space,0,1652196994192839000
2498,Key.space,1,1652196994321065000
2499,'i',0,1652196995042667000
2500,'i',1,1652196995131873000
2501,'n',0,1652196995234834000
2502,'n',1,1652196995323318000
2503,'s',0,1652196995440852000
2504,'p',0,1652196995512589000
